P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
90.0,0.0,110.0,60.0,0.236027908562945,0.2293129616045936,0.2320064755020568,0.7918514068031002,0.7728221644887514,0.7850713203148556,1.826141008072358,1.8244402700485252,1.8260341476400204,29.75459182144644,29.7509173271517,29.758123022771308,0.5764142202865175,1.3122932928106712,0.9273442493885212,0.0035974949325872866,0.3344377191113879,0.3343241260661056,0.3346048740852022,0.23195474441920572,0.23194329260252566,0.23215789366021825
50.0,0.0,120.0,0.0,0.1131389904113392,0.1115870502041876,0.11243143667953444,-0.3983878540251324,-0.4197437004983598,-0.4069616688106451,0.8864504353149592,0.8862426180729188,0.8851456262274163,33.00388914556037,32.99925584366255,32.98860877844168,0.6459512852568368,0.11663649377763054,0.5043215974424319,1.7637706786486563e-05,0.374665426275421,0.3747847199451948,0.374777962935139,0.11262926336558797,0.1124600328173364,0.11250221043416012
50.0,50.0,50.0,30.0,0.1876885313173801,0.185678371186043,0.18709003225050375,-0.5434427380198946,-0.5856703511076102,-0.5557417759400155,1.4803685235507622,1.4814009230886682,1.477839009253386,15.087250717453175,15.084651654006706,15.084248857980091,0.35413752748130556,0.8298491874908607,0.29875495149873854,0.34862889986215506,0.20523783413822966,0.20535568572593443,0.20519681433598455,0.1873778976993348,0.18706444149654736,0.18694968235329903
50.0,50.0,120.0,-60.0,0.1454650935888098,0.1399882082519661,0.14325333099648013,-2.2310776887799104,-2.2599255424032743,-2.245219259507517,1.14068054451124,1.141614211854459,1.1432532227791976,34.25880124354884,34.283976647180246,34.27843144407288,0.7145953139188498,-0.9418842807930796,0.5058409002015734,0.49864370568452215,0.41563238981443684,0.41619808132161795,0.41564438482712907,0.14325480266219387,0.14363118594808993,0.14350316421599507
90.0,20.0,110.0,60.0,0.2283692291060906,0.2235066116880735,0.22507665382901348,0.565971637060743,0.5489824032959718,0.559353640434081,1.773433941440532,1.7759670224042652,1.7752312762734783,30.411738418630833,30.401877637408585,30.411281923531913,0.6101373903646192,1.2981033528094705,0.9307643727623888,0.2033958223845875,0.35412685348493844,0.3541034459048735,0.35426802702928145,0.22505433300512886,0.2252688662199816,0.22495228529194705
50.0,20.0,0.0,-30.0,0.1686343796545293,0.1676010411965185,0.16818184739190029,1.823653315800196,0.105667032047767,0.9601569368690168,1.327651622328858,1.3247490323512119,1.3280642823716653,2.0450188115935926,2.047872373585955,2.045701587974769,0.11381363504228736,0.20426255987157954,0.00045727096180520977,0.1326444269549573,0.06661574066522931,0.0667187780730441,0.0665483109129615,0.16804359102845723,0.16810314844959584,0.16847374377386762
90.0,0.0,50.0,60.0,0.2602709039164043,0.2518575078780398,0.25800419953351067,1.118433207368597,1.0079948908749583,1.0887491071493214,2.032919088252935,2.031430002930362,2.032645848779908,12.39546674702905,12.39381251598342,12.3988041698347,0.2308886024447754,1.7363721745484688,0.4096861086638461,0.05181041584804821,0.13367701888367434,0.1337191871735221,0.13370322131325635,0.2581126445449604,0.2580807399811553,0.25826603849347335
90.0,20.0,120.0,30.0,0.2027918334265733,0.1996472262140846,0.20050457192563859,-0.0101129985663997,-0.0215640926622687,-0.01543422786129223,1.583055632185845,1.5826622985763508,1.5813160451107837,33.27634438381411,33.269479203958426,33.27035312975569,0.6664004094541756,0.7275268844642688,0.9052614371390963,0.20162680667174812,0.3873046343927697,0.3872611678235892,0.38749220649102145,0.2006564099298673,0.2004568987544243,0.20052345335803504
20.0,20.0,50.0,-30.0,0.0909677901908292,0.089520527688128,0.0899292553704369,-1.8356166767739548,-1.8862999108579024,-1.8623491626184978,0.71519032905746,0.7143572404851851,0.7143086600640294,14.58044199502167,14.5890889092826,14.586782440325443,0.3176610975199579,-0.3931417384759026,0.11604707838112405,0.16045825063848404,0.18450501763779117,0.18455051043383594,0.1842991401704878,0.08996849331145078,0.08986731487227721,0.08996770269147279
50.0,0.0,20.0,60.0,0.1725158434528092,0.1429787575066679,0.15435490175912814,1.2468774558574818,0.6444060586440866,1.0054357807376824,1.2246287013726609,1.2213582322036527,1.2235685231049833,4.922718071013013,4.950151896385737,4.935103437833155,0.10992186586531612,2.0403023930027686,0.10195494253957309,0.05968309411726322,0.06562860754057666,0.06582147726446004,0.06574350929348999,0.1551594139714401,0.15509298871491997,0.15544856128410908
0.0,90.0,90.0,60.0,0.2078907001091217,0.2048731790135706,0.20694996038422836,-0.990366490443799,-1.0312932724837227,-1.0206445206167352,1.6464384629619708,1.6463465579760266,1.6464339121897689,27.369151382587447,27.366552543630476,27.37668337494348,0.6268062127308394,1.052388299794177,0.02123783546501383,0.8981226355935433,0.3644226053390752,0.3643256246762354,0.3645839343513056,0.2070509367809778,0.2070341757189419,0.2070713073110796
0.0,50.0,110.0,120.0,0.1087542036361233,0.1015949394198714,0.1073356628196925,0.1372544710133872,0.0090766038272571,0.03375222951660879,0.8636245912351643,0.8656523504873413,0.8639010343993223,31.666355942881353,31.681033126278766,31.667904961897392,0.6680909055122254,2.0976181899511834,0.01758484704287302,0.49558094903819616,0.38810347900690567,0.38856685016028847,0.3884587961985817,0.10760844849202393,0.10764209439008676,0.10740053208641057
50.0,50.0,70.0,0.0,0.1720012428003429,0.1717357056898961,0.17185546155194958,-1.1544364988310007,-1.1590207708235594,-1.1562989285026302,1.3601388488533945,1.3628075331511025,1.3622492158670452,20.591558099692467,20.590175560908516,20.57861793903712,0.45770278273735265,0.2050120821404908,0.36500732710293365,0.40500624505087074,0.2654336751934229,0.2654612081132311,0.26542721108303713,0.17180755229635594,0.1720720153550559,0.17173454063388596
50.0,0.0,90.0,120.0,0.1129782257748371,0.1111649461993189,0.11255046920696038,1.896414192179724,1.872540028734286,1.8877738500478525,0.8846130326990503,0.8836077599462507,0.8841716048908168,24.408855099488278,24.414257555543067,24.40965735221009,0.46992239236909233,2.2483581412185583,0.3617740837949983,-0.059360335596130465,0.2721821184146375,0.2722372979441945,0.2722286833902096,0.11258658452579168,0.11252733702214565,0.11266357928552338
100.0,0.0,60.0,120.0,0.2672076013063396,0.2644522939980326,0.26674227497971303,2.0718164988863523,1.9902628349299911,2.056979239672965,2.100007140972808,2.100383205965638,2.1004065957200004,15.293285938588244,15.298307527220283,15.292314463853044,0.28917015637727017,2.676235152146863,0.5322445530560023,0.05196666312824749,0.16729133574114938,0.16724585135914707,0.16715719492109254,0.26675064980530283,0.2667976442760071,0.2667498976332819
90.0,0.0,100.0,120.0,0.1916838809082028,0.1903177906856519,0.19145705948330172,2.067901393841624,2.058262936243439,2.0652073332404433,1.5032093494340906,1.504465453537601,1.5030686225758876,26.536863623774835,26.556250667565557,26.54233744373497,0.49436610417711274,2.3262935524339885,0.6335691794544583,-0.17005475562428618,0.2865739839989133,0.28642997032579526,0.2864216729181925,0.19156457542469427,0.19152690448201581,0.19137146523919882
90.0,0.0,120.0,0.0,0.2055650609513241,0.2040906198052616,0.20484168555308074,-0.3040439734951878,-0.3160919699200071,-0.3099311389559825,1.6128052455195814,1.6107089158152224,1.6147739253000615,32.705818383728136,32.703719486387484,32.69492154373118,0.6357837904781883,0.2136623777822201,0.9034477497106207,6.943156985937825e-06,0.3691625957245254,0.3690581681950716,0.3688893472764011,0.20465248751615425,0.20491634548457932,0.20515181442167096
0.0,50.0,30.0,0.0,0.1573808297234094,0.1565589197778678,0.15703329565686022,-2.089292080067968,-2.0986964895916875,-2.0933685559967348,1.241842153887845,1.239607700703664,1.248150236180801,10.141718738501691,10.143043580754053,10.14088999729588,0.26805960767278436,-0.0008907480092369535,0.0006678345848436826,0.2916694957578458,0.15553733161488725,0.1554653094346505,0.15548969052032457,0.15642344774281117,0.15722007983111932,0.15751011950863508
0.0,100.0,0.0,0.0,0.2680615972170371,0.2664137442736966,0.26722136908769945,-1.9989678708984195,-2.040399219685535,-2.018928657899864,2.1074785871268005,2.10779157516352,2.108478540558381,3.21434988861873,3.2170567230043874,3.2165853111053497,0.17970977605395191,0.07243262674675528,0.0010746045542737541,0.3327406164320834,0.10468731423618971,0.10464844347754985,0.10461999691885805,0.2671592528166982,0.26728568964107374,0.2672536183097949
20.0,20.0,120.0,0.0,0.0618986668448626,0.0589336139913171,0.06059517085972971,-1.2459360556671992,-1.2721392276957406,-1.2578017230922762,0.4908728271625308,0.494098306646457,0.4926605926209453,33.623505620907466,33.63208322027607,33.6311973842061,0.6781804942611966,0.04450019199465552,0.204330313167154,0.2000289742951863,0.3940162091290484,0.39423503744927496,0.39409787986789296,0.06086313726851193,0.06108054796392187,0.06070097708559158
0.0,90.0,0.0,-30.0,0.268150834598054,0.2663405025266216,0.267218960373473,-2.0129884724108664,-2.05087923953319,-2.031157280922236,2.106940149130641,2.1074845318647086,2.1092364994117716,3.21750495214964,3.215446197751963,3.2161201357267393,0.17972446003360423,0.06020070696787681,0.0010783654891820876,0.3327477881089026,0.10478240323616,0.1046550204168933,0.10466919329440057,0.2670571259800402,0.26734507165731053,0.2672862692302907
20.0,0.0,70.0,120.0,0.0532218524271874,0.0491471048239216,0.05233816266666721,1.3976782976269315,1.327855520542918,1.3730562983779184,0.415931135783391,0.41687702448282904,0.414626199931801,19.41368274677254,19.42402655312033,19.415304596738448,0.38781631640596786,2.1833547949956573,0.13480993813763165,0.03983343631704234,0.22473686708745624,0.22485255149007044,0.22461800068414695,0.0526132258639773,0.052430864352535814,0.05232398777394742
20.0,50.0,10.0,120.0,0.1854839410458679,0.179768074202847,0.1815850161147573,0.3718076931142826,-0.4977327901787368,-0.0008570809007801439,1.434424751120803,1.4349101640606876,1.431439768831835,4.93309150421011,4.9388021176044665,4.939554880430682,0.17427288734554247,2.092022359923015,-0.0006783517514944252,0.21873301934167907,0.10221421489851411,0.10235113245011057,0.10240837469409862,0.1818324932209338,0.1814622044852961,0.1813920928919317
20.0,90.0,70.0,-60.0,0.2116994876256112,0.210505003939616,0.21102119286705642,-2.830702777530812,-2.861851525354047,-2.850026631238348,1.6749899197949965,1.6732005986936098,1.6744518442271534,21.74795004098751,21.762777409720737,21.76291049149069,0.5172165349519136,-0.9688790239159195,0.16083719532770493,0.7390537044963639,0.3003440947439722,0.3003605423516341,0.3002303608860131,0.21102414394628843,0.21096554324864078,0.21117959661528168
90.0,0.0,60.0,30.0,0.2488768875881577,0.2458419809807392,0.24814435069941967,0.4579897295343821,0.4251730684571974,0.45041326210887017,1.954609253650697,1.9536776555568705,1.9536681892017367,15.46868115124071,15.465312579200841,15.465824977638633,0.294164886330981,1.060747793413648,0.5039333858910093,0.04407634429535115,0.17032998999212973,0.17019752051823045,0.1701265694289373,0.24823030039096874,0.24810738966912246,0.24822139316146047
90.0,0.0,120.0,60.0,0.2152962554178065,0.2101134516776598,0.21165445693340232,0.7490846443632494,0.7269698460505376,0.7414436322072956,1.6635676610977475,1.6677128104379062,1.666446235084609,32.682090620528264,32.673430780683944,32.68358460578268,0.6352229084340036,1.2680621243075354,0.9329973880390007,0.0031009944075637377,0.3686046447604872,0.3685413159401964,0.36884247387609836,0.2115976996206966,0.21193703978471543,0.21142617400286345
90.0,20.0,10.0,60.0,0.2679080763570312,0.2652659460808048,0.26685530965605386,3.139022632941884,-3.1387178877671187,1.1363991151231345,2.1040192423488544,2.106385929081669,2.1033239536398676,2.377558775845523,2.39070905929174,2.3584119208688494,0.14548490034505657,-1.5761015196135777,-0.019154211118996674,0.26148640582495375,0.08639939560784426,0.08655290326531508,0.08644127300255913,0.267091560126374,0.26699304047166456,0.2666929312976241
90.0,0.0,60.0,120.0,0.2492291854978434,0.2409166684110057,0.2474259528358459,2.024358808351646,1.9333597629569872,2.005104764439979,1.9484712189083728,1.9492253608184518,1.949742034013661,15.509274475868182,15.514025585199033,15.512338812324629,0.29679789227298414,2.6291330986887083,0.5062271511189719,0.0517556171818017,0.1717847350106266,0.17180826224683748,0.1715881623112862,0.24748635055509857,0.24764417813290185,0.24754553287419417
0.0,90.0,40.0,60.0,0.2318504159443237,0.2310715601784628,0.23143332300051198,-1.0481270576534447,-1.0708770301944217,-1.0547716392428266,1.8303303622750033,1.8324011665120963,1.8314748597200508,13.808042043866118,13.806746767924903,13.812493878627647,0.3720202989226766,1.0428614101326101,-0.0018844911777908648,0.5965278898203942,0.2157746997765336,0.21566900293457222,0.2157010811450639,0.2314302200429692,0.23158098298765695,0.2313159057026985
0.0,100.0,110.0,0.0,0.1988176443622525,0.1969216193113967,0.19788782019551968,-2.0797157222155453,-2.0911273087979905,-2.0858535941996537,1.5768665990060986,1.5774631283171723,1.5781103010058843,32.79766260261604,32.79395129777089,32.79231605715118,0.7293950392996883,0.0009507372702211341,0.009344292477643758,1.0000433090313083,0.42401866390188975,0.4242116841013425,0.42386735037376083,0.1979312944991787,0.1980699070111865,0.19800951668771044
0.0,90.0,30.0,-60.0,0.2438198734273865,0.2424457808914007,0.24280962720898966,-2.94680891033176,-3.1229547635537944,-3.0708456998559135,1.9195219552821292,1.9194269533516626,1.9197037428166834,11.174650809501667,11.178419797670191,11.181779008302913,0.32554889661046765,-1.0132523583806698,0.021226560026144956,0.5470661517198034,0.1888646640166821,0.18901696607062574,0.1889687146281558,0.2427810540690363,0.24280230858667687,0.24282271213003614
20.0,90.0,100.0,-30.0,0.1997556688987586,0.1976930626225839,0.1988195841664222,-2.321280634622863,-2.3379685302815587,-2.328841582664805,1.5815371556135949,1.5832580327698023,1.5831543215562776,29.963375480558245,29.965152970022867,29.96107075703169,0.6712372930332315,-0.4672966689453903,0.21504458650660263,0.8997246993841982,0.3907268206985697,0.39084718108604477,0.39086955470475676,0.19887190624105125,0.19906618870030832,0.19883143787233012
0.0,20.0,120.0,30.0,0.0438174157473264,0.0420451552907608,0.04294982504317344,-1.328328354135943,-1.44584247341966,-1.4158213089922242,0.3600241314482873,0.35793557110376667,0.35876698507272753,33.64708972212818,33.63473475747779,33.633358596785854,0.6786929930460387,0.529810609269007,0.03183085953290241,0.19955560351287757,0.39419216492120607,0.39433289481772565,0.3942950546552465,0.04326821090988872,0.04309468855073798,0.043357216934096277
20.0,0.0,110.0,0.0,0.0507290540282521,0.0472836002138023,0.04918515592183775,-0.4430781484013567,-0.499218782144209,-0.4679110619939237,0.3885068829508998,0.38674399115554453,0.38897436875170543,30.316345529825984,30.316115053914316,30.309261208519857,0.5953622012328955,0.05555517187270143,0.20353091802595308,-1.3229373783661598e-06,0.34547792813224065,0.3453972432406134,0.34536912986761426,0.049256963842819954,0.04933262217971185,0.04953484389699923
20.0,0.0,50.0,120.0,0.059285528914959,0.0502326049864619,0.05704919403924818,1.326902491317718,1.107507746933075,1.2645747487392756,0.45425182458092805,0.45329366732033727,0.45366483399429886,13.976789186358362,13.977275339356241,13.979195852025049,0.2847283714628869,2.2229152914704713,0.10166501968499696,0.0473796196614426,0.16475752773318328,0.1645973342313682,0.16467130990268686,0.057239880117790756,0.057158607012373734,0.05728799695610687
50.0,0.0,50.0,30.0,0.1403660484783592,0.137268591500426,0.13952535011795686,0.1845539557525064,0.138821417255325,0.17249886266430003,1.0998317015657646,1.0995745859085406,1.0996733654255222,13.578793599715885,13.574192933778463,13.578628005328698,0.271168919693983,0.8716021944116469,0.2580896025643779,0.04592102633966559,0.15693142066115248,0.1567382424462761,0.15690235661825058,0.13956535138759601,0.13954708214362233,0.13958002516466375
50.0,0.0,60.0,30.0,0.1347226829600012,0.1328673283485085,0.13422757680686587,0.1435435219978338,0.1216655411328726,0.13677806986647817,1.057215439324024,1.0586111953997153,1.0579497261256068,16.388533170761203,16.389022538643967,16.386473986895762,0.3254920331660774,0.8020433797571523,0.2997119597453887,0.042830214911565745,0.18860097287085445,0.1886787030769756,0.1887079879227768,0.13425431468153531,0.13435246180758284,0.13417165049026725
20.0,50.0,60.0,0.0,0.142087832215274,0.1415159646744039,0.1418467062717489,-1.661083652413219,-1.6708868384534008,-1.6653263788093207,1.125042192278218,1.1268437294418066,1.1289265849069898,18.103838429578204,18.10068936964673,18.097765130252483,0.41394839071119244,0.09541458985670254,0.133481477367024,0.38438874752095753,0.2395798521925685,0.2398696156779695,0.2397873631366052,0.14161362535856978,0.14210407685569584,0.1418712658846997
20.0,90.0,100.0,0.0,0.1998251837096964,0.1980346588680486,0.1989427137324973,-1.7967765514415848,-1.81116942843126,-1.803573242635459,1.5851998991051373,1.5808507493553268,1.5845521089520695,29.970464273639195,29.966631659896343,29.960015877779274,0.6712602100285264,0.056656984838224234,0.216405246735567,0.9000737019290518,0.39093798593332385,0.39071977988178375,0.39080100910466464,0.19890107788611083,0.19883509849686218,0.199380876815552
50.0,50.0,50.0,120.0,0.1884224264096835,0.1820259196450122,0.18690505639465493,1.026919913119504,0.8801515048465746,0.9936517813708835,1.4802898837735958,1.4792487399416026,1.4778393765115572,15.113576522161752,15.12218432675169,15.114345329935299,0.35578773988694307,2.394669439620304,0.29377793338320324,0.35469126806629175,0.20609067397476485,0.20635170326404537,0.20607954943813558,0.1871823211763785,0.18687967854983464,0.1870157853809474
50.0,50.0,70.0,60.0,0.1696661303054348,0.1682813326119445,0.16928784479821268,-0.0828262787589094,-0.1053415917792681,-0.08803734201804612,1.3410183393875694,1.3412921035803085,1.3420073390077587,20.532180664882997,20.52403829642566,20.534226966478677,0.4547718467842908,1.2535597978087005,0.3648433071009133,0.389349610568059,0.2634942968983387,0.2636458620687715,0.26397196470234197,0.16924246969385312,0.1693693167668811,0.1693424836579774
0.0,90.0,90.0,-30.0,0.2078915834561957,0.2064546621782422,0.20719372450745863,-2.5971191015841715,-2.605477993872499,-2.600096009441404,1.648414097856962,1.6482891674995295,1.6473800645334185,27.365058024874017,27.38072604185171,27.37390579992373,0.6270214653566772,-0.5203124150879834,0.014671885368832412,0.8999382961795936,0.3644294906686871,0.3646208826512564,0.3646731848620122,0.2073405480705456,0.20719484192442175,0.2072426062365351
50.0,20.0,100.0,120.0,0.1415660173638565,0.1355148863599599,0.13813862818667147,1.3691729374254675,1.343013479773602,1.3536768296548403,1.0929660447067147,1.0922105405301097,1.0937765513742512,27.991983770088652,28.000935353584698,28.001548631624203,0.5696101566654872,2.2544400326137266,0.5072435735136391,0.20050429129172018,0.33042504185057986,0.33060805208054006,0.33063829371846654,0.1381295878752826,0.1382326945224304,0.13833007302730568
0.0,20.0,40.0,120.0,0.0807551674262117,0.0773389685953375,0.07874850970238562,0.008269044553365,-0.1871435818240804,-0.04324135487638983,0.6294667705623126,0.6278490805137695,0.6266538864965722,11.990033050905367,11.988755295642697,11.986640636193465,0.267429263700651,2.085406942807156,-0.005233364054578682,0.14591750238164858,0.15608072689639838,0.1559805922275646,0.15604953446366393,0.07905690767967115,0.07869064383443836,0.07887993708044128
90.0,20.0,0.0,-60.0,0.2608354362028808,0.2597922302109539,0.260323202261263,3.139799223099109,-3.138075816166457,0.16016486792817158,2.0546822579551645,2.0536813090810644,2.054534657900378,3.1876283103745244,3.183042232852486,3.182796221029676,0.177460282414358,-1.2053903272224533,0.0010281507046783786,0.3202816869406676,0.10349209388059674,0.10332738777010579,0.10339402489289427,0.26038359534909816,0.2603665788092951,0.2604802139676373
90.0,20.0,120.0,120.0,0.2058509817928475,0.199495625102863,0.2012482113900438,1.5594556836968327,1.5471978986563724,1.5544449272099221,1.5885226744902246,1.5872881952562081,1.5876711917450108,33.26446194243257,33.281073450929306,33.2769365633,0.6666273138058058,2.299017577816562,0.9088058011986462,0.20396354054728663,0.38732244196144405,0.3875549843282396,0.3876335752026031,0.20124179320494065,0.2011586440206545,0.20133128571272244
0.0,20.0,120.0,60.0,0.0435081689699615,0.0411134725676398,0.04241914316106607,-0.8564290657996528,-1.042426976048764,-0.9968392735616041,0.35568063218202245,0.35640675240874475,0.35355377419494266,33.63850066553113,33.635342903133406,33.64545603712733,0.6785677962001975,1.0489213272435265,0.0118080033138069,0.19875782471591427,0.39424601173941815,0.3940778674592034,0.39424354085024593,0.04296720763405804,0.04267845443238179,0.04261274702688465
0.0,100.0,120.0,0.0,0.1869616242865599,0.1851398015329106,0.18605399833073602,-2.083983963478353,-2.091698590207133,-2.08828168989432,1.488108117800403,1.4853033351466303,1.4864352625550772,35.39562536861964,35.39409410538657,35.38332496780003,0.7757736306525599,0.0004245438131407796,0.007470326876972405,0.998908142311477,0.4509027945902873,0.450705458154496,0.450728816720651,0.18629159921340463,0.18608581703196725,0.18643101787723426
50.0,0.0,10.0,-30.0,0.1791334316140922,0.1479053152871142,0.1604467038817859,1.0423979592728458,-0.0380631872185708,0.4806128422744612,1.2983333265684822,1.2945351670056482,1.296498738543956,1.7726582691830117,1.7720160996335728,1.7523885052219075,0.058978889285983084,1.3917833958986798,0.00394585845812462,0.07340743129503483,0.050830335595091064,0.050305321991274646,0.05082954937930905,0.16460608722571743,0.1643280352744703,0.1648197239273846
100.0,0.0,40.0,60.0,0.2676183206583828,0.2661349820937944,0.26681313667608847,1.3449149700510743,1.162822417797136,1.2900616767454947,2.100818102515644,2.099577616685481,2.1013291655090267,9.102752771820835,9.104128263410942,9.106338735113999,0.15916225023907243,1.9979548501415256,0.2898406443618737,0.055577113600882855,0.09241186180984429,0.0924886777787538,0.0924126367760929,0.26673154196602067,0.2667919205312682,0.26695195127299864
90.0,0.0,40.0,-30.0,0.267510952859438,0.2660770493216824,0.2666773920672074,-0.2187618255255693,-0.2529042531491323,-0.2304987019865581,2.0996400328309646,2.1001320334636624,2.098075834438177,8.969670951660273,8.973054691037536,8.969985085258394,0.15027722830846382,0.4363304359991772,0.2749987527505851,0.03982684232802203,0.08746034371339681,0.08753076466181592,0.08730577641893293,0.26683630777049705,0.2666402984701352,0.2665689594165808
90.0,0.0,90.0,-60.0,0.2251179311295689,0.2241887879149265,0.22436374185598487,-1.292727765215493,-1.3010763063065705,-1.2987526151539062,1.7655087847944195,1.7666248719606998,1.7666499668316342,24.217446846421844,24.231490342303893,24.220752941406936,0.4706774327872533,-0.7326748272973,0.7313321948510362,0.03100713650696428,0.2727439459782447,0.2729309423862426,0.27284137531163577,0.22432240085539204,0.22446196081708225,0.2243003661279283
0.0,100.0,0.0,-60.0,0.2680615972170371,0.2664137442736966,0.26722136908769945,-1.9989678708984195,-2.040399219685535,-2.018928657899864,2.1074785871268005,2.10779157516352,2.108478540558381,3.21434988861873,3.2170567230043874,3.2165853111053497,0.17970977605395191,0.07243262674675528,0.0010746045542737541,0.3327406164320834,0.10468731423618971,0.10464844347754985,0.10461999691885805,0.2671592528166982,0.26728568964107374,0.2672536183097949
90.0,0.0,70.0,-30.0,0.2409873909919057,0.2399058057281468,0.24028583223888536,-0.6744857762859799,-0.6851325058174556,-0.680643050495539,1.8902325009107406,1.8934042118564125,1.891546828737741,18.456638708927454,18.466771379762726,18.45786037155343,0.3554312457893269,-0.08446380434797314,0.5903006993666532,0.04285504863035193,0.20613827520807926,0.20604079472439585,0.20589610709317793,0.24031916072502013,0.24046630330493568,0.24006566832450857
0.0,20.0,0.0,60.0,0.1143691774492201,0.0948409349449528,0.10489836464724432,-1.9683521513389437,-2.1233151001426056,-2.0527377363804375,0.8722778098357091,0.8709131581624432,0.8747650155537772,1.902104196040116,1.891876442467774,1.8882663867576022,0.07093800316225875,0.034990315627435244,0.0005446495022690768,0.06404501311115599,0.05734085173728654,0.05711521210826777,0.05723777345929586,0.11036082402021788,0.11068358610241595,0.11084052188051222
90.0,0.0,90.0,120.0,0.2140690839939709,0.2120973059815754,0.21373879406999727,1.9817649517575109,1.967313026982976,1.9787615256430955,1.6809736482040332,1.6805834439198062,1.6817044628843634,23.897031661527617,23.90040615759464,23.897900228706803,0.4508532117394092,2.392080246888173,0.6637864931862665,-0.07331010442154738,0.2609913445908341,0.2609647649064358,0.26092196023049224,0.2137014627192851,0.21378650097670074,0.21382971976905898
20.0,50.0,0.0,60.0,0.1909636467372933,0.1895781243535693,0.1902799398189125,-0.6766401830800919,-1.3384858304363978,-1.0081816830481272,1.4982276919323732,1.5028062997035667,1.5017107441057285,2.302889502782751,2.301525254446622,2.307365340927017,0.12823085132279952,1.0830780882727609,0.0005836207909148001,0.16906286556832184,0.07515375620076474,0.07503139184732027,0.07521527917242259,0.19018368979554043,0.19062539060292177,0.19004456846461792
50.0,20.0,60.0,60.0,0.143317341476159,0.1407437023488594,0.1427272374107117,0.3078629282527843,0.2668907412252452,0.29872748385238107,1.1284415171597124,1.1284355200995746,1.1275478655729418,17.00137787910531,16.993253838583712,16.999296641928836,0.35917616116250395,1.3107544762577994,0.31361242723622185,0.16681144534314415,0.20819310383747666,0.20809011480326467,0.208248355725107,0.1428474154300999,0.1427360893452504,0.14274150807081468
0.0,20.0,20.0,120.0,0.1095490868581634,0.0781647726587481,0.09359568434703947,0.0560536547551405,-0.6974006636268483,-0.28371142826813567,0.7463670856918723,0.7471513354294532,0.7464079017440635,6.627988144961202,6.630432373397577,6.635037974165156,0.1672253267048209,1.9875606118542277,-0.02025164995024886,0.10640835552519452,0.09891788846338244,0.09925568812397612,0.09913592143035752,0.0943429263933525,0.09434155253664887,0.09423841331733189
20.0,50.0,0.0,120.0,0.1909636467372933,0.1895781243535693,0.1902799398189125,-0.6766401830800919,-1.3384858304363978,-1.0081816830481272,1.4982276919323732,1.5028062997035667,1.5017107441057285,2.302889502782751,2.301525254446622,2.307365340927017,0.12823085132279952,1.0830780882727609,0.0005836207909148001,0.16906286556832184,0.07515375620076474,0.07503139184732027,0.07521527917242259,0.19018368979554043,0.19062539060292177,0.19004456846461792
50.0,0.0,30.0,60.0,0.1529013194620757,0.1412463740565366,0.14878796074327844,0.9305920935887464,0.6528335916342909,0.8376140541794624,1.17499168105331,1.1733089411903534,1.1735029726690696,7.893114908780847,7.893169526790002,7.897001894652014,0.1624230732257268,1.6730760838179404,0.1589974433910398,0.052018990704381846,0.09433962719755003,0.09435403587148523,0.09437850575670954,0.14906202270535943,0.14886902621085213,0.1490858387258441
20.0,50.0,20.0,120.0,0.1733749275060178,0.1709719576346897,0.17200057050483158,0.5254990809085255,-0.080763081098523,0.2879061579581461,1.3610830845867068,1.360077852864182,1.3580454276112697,7.497678572798809,7.508726709567715,7.504060798751019,0.22027792810328314,2.241962993100894,0.03524116648062983,0.25933034069739974,0.12808370669276567,0.1283224334325865,0.1282309570722732,0.1722428969752989,0.1718638599695973,0.17199437340465973
90.0,20.0,50.0,60.0,0.2559636686874834,0.248688836848076,0.25404217007950947,0.8699054228318055,0.7683097893598562,0.8440938473483475,2.00315086277667,2.0019249587792753,2.002680498213752,13.133557225836094,13.130752148525627,13.136992307176566,0.27137369268161177,1.688790892130201,0.45318341215420854,0.15142170646777145,0.15699191436581497,0.15697269056106222,0.1569688947901616,0.2541504275663314,0.25409015663729684,0.25423926062930596
90.0,0.0,80.0,120.0,0.231258545667966,0.2284115726600559,0.2307137979104345,1.8860047923065,1.8636552349594249,1.8814032889523502,1.815796945562043,1.8173185448784996,1.8169404245586764,21.351655686999507,21.36610198559307,21.368462968859816,0.4138381508235009,2.4602265825601815,0.6606301706479286,0.03679930846222137,0.23944952668423408,0.2396786056404719,0.2396103323550456,0.23072687850308754,0.2308815957917749,0.23067863689985582
0.0,100.0,120.0,-30.0,0.186977267632477,0.1851527233144122,0.18608319049840327,-2.5994461899074324,-2.6131690961137783,-2.604746853094044,1.4867408599498992,1.4860715807544098,1.4881061034971461,35.38966295904202,35.39638829237965,35.38456549289999,0.7757989462173043,-0.5220217231139136,0.013311303032480655,0.9990361012224873,0.45057977625028683,0.45092437037882566,0.4508454012078402,0.18615181904834086,0.18632798475406728,0.18642215656271083
