P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
100.0,0.0,90.0,60.0,0.2443735447405457,0.2441225944356041,0.24429168001239282,-0.2012921667667209,-0.2055511270960779,-0.5474194568579239,1.9210958956160165,1.9242216914364472,1.9235232146406973,24.04287736144612,24.04946904543035,24.04180837004425,0.5610908219554596,-0.5198393037975151,0.7847555073541642,0.01870200382155911,0.26871247620174704,0.26862222592213775,0.2684799780961398,0.24423325634780763,0.24453216874032166,0.2441295394417655
20.0,20.0,40.0,0.0,0.1003054653723264,0.0989519309601394,0.09985901018982038,-1.2915378265302158,-1.3211257206699605,-1.482908178964702,0.7934221706925505,0.7911582821385928,0.791588931794352,11.888822355939217,11.88925649036153,11.88363229556033,0.6162442654560011,-1.27379193074638,0.1066296519208936,0.15200279854361437,0.1554811442583591,0.1553216098527506,0.15536407873879027,0.09995008427501803,0.09972076482591356,0.1000150814705733
0.0,50.0,100.0,120.0,0.1173509946536186,0.1155766731317695,0.11637025737915357,-2.0784720066068023,-2.090738028485023,-2.0849158259412115,0.9363581454309667,0.9334912871583748,0.9298028162970715,29.0249402588906,29.019101503757486,29.0106016238413,0.6597422425592191,-2.0628742020185755,0.005870003776364478,0.4999941456654174,0.3601399269079147,0.3600778352203699,0.3598613206952134,0.11689134340094917,0.1160730312002568,0.11645220277534857
0.0,90.0,110.0,-60.0,0.1816712212462629,0.1798171628152106,0.18094956619878985,-2.0775981551130505,-2.095703506533086,-2.0872009294517544,1.446674441179394,1.4401147001544874,1.4443062996427114,32.60538183790463,32.59584101064607,32.58978866890826,0.7100176082866324,-2.0547888299968298,0.008231427982041342,0.9001877728483034,0.41777587990291604,0.4176547060097491,0.4173978198174076,0.18097446151008226,0.1807071598240616,0.18151015944880897
50.0,50.0,30.0,90.0,0.2174454555727659,0.2139868538493922,0.2161124649636044,-0.7849835083443397,-0.8804042450574321,-1.4132801824478218,1.7061277361773046,1.7069218520346927,1.706076577268124,9.347195632618837,9.347209411744027,9.344795113040593,0.6550888176419655,-1.2898374651384217,0.2333585598033539,0.2883672836537051,0.14353047215717912,0.14333314328360336,0.14334418422695472,0.21620346157341377,0.2161998783132075,0.21609232517648913
0.0,20.0,0.0,-60.0,0.118021921356588,0.0985747011057955,0.10854811066430312,-1.9477188403237455,-2.096571347345991,-2.0882988226223884,0.8957952936907846,0.8939927981639437,0.8963612493031422,1.904558918352379,1.8808485917586517,1.8957660153103941,0.6171337649276374,-2.0149660668887113,0.0005516729808558339,0.06613750984805396,0.057135160681818925,0.05673328868498938,0.05714442464176935,0.11344360597901453,0.11351440872841075,0.11371384699802756
0.0,90.0,80.0,90.0,0.2234931191732012,0.22180774457666,0.22266470411229056,-2.0861397778589765,-2.0916168956451378,-2.0893405821255824,1.7706033038763662,1.7669263338747627,1.7675223629275878,24.811364277705987,24.80178677367793,24.79004660644099,0.7100174044766513,-2.0547884519709454,0.00562013640905699,0.8999496034568153,0.33894054856955824,0.33888110170641306,0.3386281987253539,0.22281801315836786,0.2224529738254884,0.22290415810298164
0.0,20.0,100.0,-90.0,0.0509275182430128,0.0496077391859133,0.05016402961234627,-2.0337097563199267,-2.104647754211496,-2.0673626969322947,0.4113199279108691,0.4095944382240373,0.4110679209484947,28.186891661307218,28.191300661148865,28.18460827624304,0.6171391207968553,-2.015002651085179,0.006042722415724925,0.2000438614347281,0.3342499210282721,0.33422556262836095,0.3341125577192468,0.050264537889282784,0.050236425993892705,0.050461846151946294
20.0,0.0,70.0,90.0,0.0578442659976271,0.0568127203018035,0.05741501973332446,-0.6359790217730327,-0.6818939887843364,-0.7517541537165149,0.4551261899587718,0.4533956303169501,0.455425970167716,19.39112239515558,19.376138205704354,19.37314862705274,0.5841886751953623,-0.5231776405480634,0.1498121183611972,0.03476875553824483,0.22383860771252703,0.22372942608442895,0.22374297752305783,0.05737405091534262,0.05741882395037227,0.05763064068978836
90.0,0.0,60.0,-90.0,0.2670475299248113,0.2664743427735866,0.2667451739461211,-0.0111988857767805,-0.0210565528990458,-0.5965457061310587,2.100273523122831,2.1002962019157687,2.0989904720550054,15.22601999290095,15.225767347602575,15.22092321967894,0.5627146021433996,-0.5203782527829812,0.5252375593687799,0.03848560801710919,0.16478993530666575,0.16477361199806337,0.16478032089480554,0.2668433604877087,0.26668399618432215,0.2666799515888294
0.0,100.0,120.0,90.0,0.1868444134208678,0.1852076621588934,0.18610832072744132,-2.061701731518171,-2.070520480917059,-2.070147203557312,1.489876239448427,1.484313977253884,1.4870203228240852,35.39405017784234,35.39465517227486,35.38492300806929,0.7218526699760112,-2.0319799578528905,0.02604391154261138,0.9989176429629358,0.45086733094137305,0.45065720648195084,0.4507890547056215,0.18632621076225767,0.18597722290365565,0.1866700080090326
0.0,100.0,90.0,60.0,0.2264534000659787,0.2247490971398671,0.22571029804586232,-2.077866194910637,-2.0848125155244137,-2.0835996660706146,1.7964956735207709,1.7930084565196582,1.7922089964608725,27.615112969655897,27.603696195946217,27.599949493091263,0.7218526699760112,-2.0319799578528905,0.012436274031663065,0.9999478752397893,0.3722520576437072,0.3721105148665898,0.37184926865614876,0.22598809893324626,0.2254534137716289,0.22588614172658367
20.0,50.0,90.0,120.0,0.1369357543140269,0.1351497921073173,0.13622623421603794,-1.6261754316028754,-1.6523964016135102,-1.7088861137400515,1.0880913888112975,1.0845131969914723,1.0866515203059504,26.343146864419552,26.338928169086927,26.337263827292816,0.658991099436022,-1.6861926913303058,0.20365392640136248,0.5000131500742414,0.33218930530738416,0.33208214644589706,0.3320768848302667,0.1362851894014026,0.13612044251732527,0.13655453349326518
100.0,0.0,50.0,-60.0,0.26703327248379,0.2664414578014861,0.2667572162205802,0.1056030690391815,0.0827805869850279,-0.6204839917877569,2.099807441169435,2.100372316701294,2.099497651337195,12.196965610421985,12.198420097067448,12.195075365298697,0.5610847759579742,-0.5198438470948128,0.40747994581517066,0.03979373459837243,0.12833927403925532,0.12845755555860422,0.1283630209581248,0.2668093548201039,0.266776024161097,0.26670227407793196
90.0,0.0,100.0,-30.0,0.2379541412056801,0.2374684275768459,0.23769196878998347,-0.217989675462523,-0.2202144995546005,-0.5187479132972429,1.8704251171924446,1.87041716096342,1.8710355788039605,26.852815040552176,26.847668676528727,26.838946083935873,0.562745350690161,-0.5203297715012779,0.8527490578195414,-0.004110837766897166,0.30005234836870975,0.2997773860918371,0.29987430585907643,0.23764812370449773,0.23772043571237353,0.23772681066846713
50.0,50.0,30.0,-60.0,0.2173821860971025,0.2139982966630912,0.21606957511104588,-0.7844564652868619,-0.8783583222069189,-1.4128632379553483,1.7057488330489041,1.7065595942181697,1.7057977474160635,9.345258542082302,9.345819235324825,9.3432982479468,0.6550800555621809,-1.2898278392831934,0.23336347596218932,0.28811195513119153,0.14348266885373986,0.1432925729133083,0.14330276834236935,0.21615293440759897,0.21616255834870265,0.21605265267463383
20.0,50.0,40.0,-60.0,0.162964002915703,0.1622959818672144,0.16261284526804087,-1.593795077576564,-1.6089809667515471,-1.7626063172329307,1.2878835631495589,1.2871156531184897,1.288689681342033,12.778582760464781,12.773227621956016,12.76997141414463,0.6589832803623658,-1.686174981230384,0.11653633862534343,0.3380441081066504,0.18418252353922435,0.18400497719411416,0.18402820606079046,0.1625237679117015,0.16263081735595242,0.16271908232853144
90.0,20.0,100.0,120.0,0.2421852202957729,0.2391459751839449,0.24087838267520253,-0.4422030952093799,-0.4504457707026054,-0.7419374662965703,1.8976914888316405,1.8992944142303276,1.8997914436745373,27.52863504284516,27.522685810233074,27.51689137240697,0.5984987239536121,-0.7371513072756187,0.9031245885344328,0.20029969459618469,0.3214962050820895,0.3213427751486535,0.321524496755017,0.24082444968924221,0.24108682302355008,0.24089199230667804
20.0,50.0,20.0,30.0,0.1805495010255141,0.1786968826883056,0.17971090888077115,-1.4279600243918122,-1.5180224064429162,-1.7942943659080894,1.4205802055183303,1.4191770076840684,1.420676130343042,7.3634449858830004,7.3543691918331495,7.352208415097843,0.658991099436022,-1.6861926913303058,0.08010171558124558,0.25926906818439766,0.12665180285917377,0.12640392787382998,0.12650758827903735,0.1796813993024912,0.17968944650645602,0.17986650410072474
20.0,90.0,40.0,-30.0,0.2437385018481781,0.2432185334945922,0.24348802133989522,-1.733717073961269,-1.7452476931728,-1.8897924623898428,1.9250621835460333,1.926654408012879,1.9266500012283139,13.802265060642714,13.80345437980922,13.799079541982191,0.7088879268268269,-1.8245884864475792,0.12866072816738117,0.6191812138821102,0.21716554940856653,0.21733874173750387,0.21710532500122234,0.24342351848354163,0.24364372029610154,0.2434350812196649
50.0,20.0,50.0,-30.0,0.1608272014562402,0.1597959670198362,0.16042042401734005,-0.6625585062973982,-0.6803098312932012,-1.0257105072870156,1.264489696625405,1.268388187047548,1.2670587788100387,14.184912434018845,14.184642560770858,14.188260654016066,0.6115535887835207,-0.8927449693635381,0.29823866196439325,0.16377148283702822,0.17732047579793148,0.17746125561995343,0.17761243715078393,0.16038447639533082,0.16071536838161724,0.16022225954389546
0.0,20.0,60.0,30.0,0.0702556936227985,0.0698511810936634,0.07004023451369991,-2.0830630135607446,-2.094624678711297,-2.090620316158839,0.5598581392206506,0.5624191413408183,0.5617299300101272,17.3716155423622,17.368907108479217,17.3595668182868,0.617145342061956,-2.0150473293853004,0.000846442849663505,0.18057543585239638,0.2156111579852626,0.21590054325756208,0.2156206840143874,0.07001533787791972,0.07025057329864433,0.06992925646674407
0.0,20.0,50.0,-90.0,0.0759143605961498,0.0753718442114478,0.07561741919497905,-2.0790480994429896,-2.101749710577614,-2.0888019756990577,0.6035089096756225,0.6022843534049522,0.6058131487033398,14.676754148191499,14.676940609259875,14.681933584373157,0.6171039142289986,-2.014698950272991,0.0010578493266823385,0.16849089838178288,0.18636168993481297,0.18660622759806322,0.18634830049341086,0.07538118451195425,0.07568175069454613,0.0758240489123206
50.0,0.0,0.0,-90.0,0.166305833236939,0.1472742150082817,0.15851908024415176,2.569083499391117,0.5026853013918106,-2.0909529408832856,1.2516502313240478,1.2505170922903088,1.255502676320593,1.9662427279764045,1.9557381954043633,1.9600160327824478,0.5786068797102253,-0.522016037816996,0.0004696036955333382,0.11797197868009258,0.06332873116990582,0.06300715087627193,0.06291767058212441,0.15842846391167503,0.15891443144532763,0.1590452783315753
20.0,0.0,60.0,-30.0,0.0602414631463275,0.059785447606774,0.06006426152424255,-0.6851298651271502,-0.6995524815799807,-0.8103676779347228,0.4751877585236812,0.47599436765518877,0.4751746815633811,16.66472879921985,16.66394552896798,16.656441156121616,0.5841886747675629,-0.5231776392439604,0.1335030381032692,0.039350000107049726,0.19377778424438596,0.19376437938785812,0.19374582542263638,0.06011542878378306,0.060110221487872845,0.060012883764415464
0.0,100.0,40.0,60.0,0.2580572316245699,0.2576936317030558,0.2578672771815511,-2.0882139118489538,-2.090717025964126,-2.0902315704048955,2.0402598405642114,2.0392592510572918,2.0401502176185913,14.13058385457763,14.127188790348706,14.119681067519547,0.7218526699760112,-2.0319799578528905,0.003177555765952777,0.6974493608593245,0.22629321985649908,0.22615515820730303,0.22621926856313992,0.25783862043755634,0.25783886068122247,0.2579516164096107
0.0,90.0,100.0,0.0,0.1940267334586176,0.1926228598029859,0.19333521139817306,-2.0803363950865457,-2.09523229240324,-2.0882197137157794,1.5413700684473992,1.540279669907726,1.5379961858357512,29.994473044822946,29.987365152825536,29.98094612756157,0.7100174044766513,-2.0547884519709454,0.007278698203603094,0.9000326053120036,0.391375316742947,0.39132557113821137,0.39098633788214104,0.1936577894113478,0.19323773394586186,0.19337396184689373
90.0,20.0,20.0,90.0,0.2864754591450315,0.2554991518917829,0.2666529364285742,1.7092545710989453,0.4685809919298776,-2.0853724319332634,2.1037868364967736,2.097467976478812,2.104661019182532,2.7985955033338756,2.802191371189619,2.80496270906786,0.5984987239536121,-0.7371513072756187,0.005295959602750723,0.14502107160651825,0.05170615864780032,0.051558109823382145,0.05148619098450567,0.2664947858307045,0.2665957368314751,0.2673918149831262
50.0,20.0,100.0,30.0,0.1385900389677667,0.1355692785676245,0.13717093702206837,-0.73693041945917,-0.751850939491493,-0.9021375226424299,1.0841922194049007,1.0861893098936126,1.085480764996998,27.99994368322583,28.002630700653786,27.99211476560692,0.6115535893142118,-0.8927449704416845,0.5036186157175708,0.20009800061776195,0.3305648446258049,0.33063213730474106,0.3303988676700568,0.1372250902029535,0.13739105702399912,0.13713374249441704
0.0,20.0,70.0,-30.0,0.0647819961984376,0.0645165891793024,0.06466183716078522,-2.089023490081833,-2.1004750916314308,-2.094504188770227,0.5209635515947318,0.5204057613881333,0.5197825780518077,20.065422915986787,20.058770631518883,20.06022064635209,0.6171453417216113,-2.0150473271255187,0.00021335895387296637,0.18942370568170439,0.24484634033009306,0.24487244917785292,0.24481618610021433,0.06476306171196572,0.06461457917280929,0.06469111600049123
20.0,50.0,120.0,-60.0,0.1098836888809743,0.1073640154495828,0.10855481843324,-1.655045705299193,-1.681843027164478,-1.7090147541760359,0.8714033647901486,0.8732485641780128,0.8740278341063877,34.364594409323125,34.366529978237246,34.352935914480604,0.6589923154309141,-1.6861959821357078,0.20459417348929138,0.5001619421256986,0.41764274537618007,0.4174317416840162,0.4174128489872535,0.10859343518664434,0.1089229307898692,0.10867225640044803
20.0,90.0,30.0,120.0,0.2541448822107196,0.2533603489119878,0.2537998033898552,-1.6797251025551605,-1.708927485341846,-1.8950326264343607,2.0058995973806275,2.0053443120851373,2.00690985598508,11.137842801185645,11.140247163889812,11.13816111525314,0.7088879274287126,-1.824588487784622,0.1137886850264552,0.5630371777092485,0.18936269939527003,0.1896119443123975,0.1894037391871965,0.2536990650239991,0.25383708845613484,0.2539154182972013
20.0,90.0,70.0,-60.0,0.2476508814791617,0.2459607060952288,0.24691206609046634,-1.7651409762653367,-1.7800736395692185,-1.868553089172377,1.9567735486270519,1.9565117965728835,1.958510239721363,22.19623889771062,22.196576925674773,22.18937392392861,0.708884124319487,-1.8245817153176955,0.20745885384891952,0.8999293540383174,0.31392127939846226,0.31377709583505903,0.31367262738039586,0.2468114273340559,0.24703915933193807,0.24705773598939862
20.0,90.0,10.0,0.0,0.2684935477559829,0.2666652183573833,0.2674750697660254,-2.029014063320503,-2.0478969629096504,-2.0794385843107337,2.11306239772024,2.110787496216988,2.1100941436784115,5.964124780658888,5.9656778424580414,5.9543630680321815,0.7088879274287126,-1.824588487784622,0.006608115726709338,0.4336037946831594,0.13594652011974037,0.13568712158789897,0.13558471680757886,0.2676206852093978,0.2672668190461678,0.26754392608642896
100.0,0.0,80.0,60.0,0.2530079756402476,0.2524730120489909,0.2527667149087083,-0.1582918817196502,-0.1614946026250434,-0.5625184935999196,1.9903792702009475,1.9890295613515119,1.989765533589289,21.157193913118046,21.156688592054277,21.155879463298298,0.5610908219554596,-0.5198393037975151,0.7104610968494391,0.02768498795520988,0.23509972528442588,0.2350638602380558,0.23490716191276223,0.2527625665069816,0.25269915705308105,0.25286438351630997
50.0,0.0,40.0,0.0,0.1584709589918525,0.1562478445382529,0.15775572186819245,-0.1894706632384719,-0.2318475717543328,-0.7041273905940632,1.2427762260520152,1.2427331587752046,1.2428408080280606,10.58318333504572,10.580488051855617,10.579444325881287,0.5786783317088385,-0.5219133872819157,0.224858122777719,0.0411658473493781,0.12148419838650011,0.12135848356074733,0.12129617213317466,0.15779678002750633,0.15780134819366362,0.15780647002558815
50.0,20.0,110.0,90.0,0.1264723806943485,0.1245620866740957,0.12553356361331036,-0.7618887144272953,-0.7801451065817554,-0.9020479139141759,0.9940791700669841,0.9979719486591947,0.9927955032557152,30.7844255727157,30.7837852558377,30.770033972737544,0.6115535893142118,-0.8927449704416845,0.5039984210557685,0.20001162534279684,0.3611823154625317,0.361339040308055,0.3611717342581535,0.12592410702851814,0.1257411429525405,0.1252789881861807
100.0,0.0,60.0,30.0,0.2670384181493084,0.2664775520621087,0.26674527036967505,-0.0109501224253901,-0.0192362991849484,-0.5961207325086655,2.100277997069975,2.1003252721072183,2.0989615485565127,15.224584184495763,15.224400629163423,15.219607648326743,0.5610908219554596,-0.5198393037975151,0.5250951210726279,0.038238740932502256,0.16473805364456662,0.16472253161554445,0.1647362474713691,0.2668476706234437,0.2666841084570143,0.26667718778537614
0.0,90.0,70.0,60.0,0.2407701712542754,0.2393134464817466,0.24004040659569198,-2.080822043543875,-2.0961016997109203,-2.0890123801093314,1.9028177008845295,1.9036470118889723,1.9043748365406317,22.23818518580981,22.23922981689538,22.22961575670971,0.7100174044766513,-2.0547884519709454,0.005558648625179657,0.8998531120076199,0.31439483497955323,0.31445773938038485,0.3143307869464963,0.23999090387540903,0.24019055346827886,0.24008649234734997
100.0,0.0,10.0,60.0,0.2690487051392438,0.2638324269421989,0.2667440824269649,3.137016363179952,-3.138830497228718,-2.257420248779135,2.104272244231358,2.104277856252216,2.1069735752232344,4.592838802879593,4.594343920663669,4.582561089343616,0.5610908219554596,-0.5198393037975151,-0.05256696044995645,0.3434617949517128,0.11458469554949036,0.11456475845411988,0.11441176454883463,0.26661380589494027,0.2669565529202265,0.2669469033340402
20.0,90.0,70.0,-30.0,0.2476563690045611,0.2459686029419999,0.24691788098892103,-1.765023133481534,-1.7799321021782548,-1.8684659593271145,1.9568542367115813,1.9565209335392746,1.9585639085057707,22.196308952396507,22.196498666143246,22.189520078015462,0.7088879270923641,-1.8245884870374525,0.20754093498010973,0.8999298321456274,0.31392160996450713,0.3137763106765141,0.3136747330082187,0.2468168915062391,0.2470412481859744,0.24706892866768482
20.0,50.0,120.0,0.0,0.1098831441095824,0.1073635718837976,0.10855466482756221,-1.655038108052854,-1.6818359078707157,-1.7090158055276001,0.8714016115688643,0.8732471734214167,0.8740268477685647,34.364591375080096,34.366524764517735,34.35294143418791,0.658991099436022,-1.6861926913303058,0.20459335087087263,0.5001617539141271,0.4176426703847768,0.4174315643898201,0.4174128200127221,0.10859320218210976,0.108922787849007,0.1086720899581819
90.0,0.0,120.0,0.0,0.2037207831353865,0.2021707541737341,0.20291750375263853,-0.3056295613269859,-0.3176141238795668,-0.5233393664703765,1.5975108155401772,1.5959155444009905,1.59937289980459,32.714728427449586,32.71245106265092,32.703419195904466,0.562745350766241,-0.5203297715459044,0.8953170924489523,-0.00023272540707165756,0.3693555418383802,0.3692170563147245,0.3690570244307036,0.20276237683013873,0.20300548889285955,0.20318522189607696
90.0,20.0,0.0,120.0,0.2681797924697684,0.266297579401082,0.2671303848861918,3.1391043505603764,-3.1388047015329223,-2.091362360788121,2.107590820153074,2.10786306388837,2.108610242769459,3.272749729437329,3.271869560991546,3.271491910452205,0.5984987239536121,-0.7371513072756187,0.0010983549549249622,0.3374615619542175,0.10618032650753957,0.10621357059953072,0.1062213858769104,0.2671535218563722,0.2672788747132274,0.2672446923015308
90.0,0.0,120.0,-30.0,0.2037207622254338,0.2021707354022327,0.202917366701322,-0.3056277943163837,-0.317613916903126,-0.5233297795144852,1.5975331961102939,1.5958988454260936,1.599392287425601,32.71454068216243,32.71241702894955,32.70345335928406,0.5627453508803919,-0.5203297716127829,0.8953170752967105,-0.00023297183959862945,0.36935271721339996,0.36921380616287525,0.369054361555086,0.20276151704762818,0.20300470058264872,0.20318888222474174
90.0,20.0,10.0,90.0,0.2686683452685955,0.2657072336941515,0.26696295471841286,3.1400464842905405,-3.1361757552731397,-2.270728123153185,2.106666038081794,2.1055787023133297,2.107312102107557,3.9113118882188607,3.921517142123093,3.915651538422845,0.5984987239536121,-0.7371513072756187,-0.05596878685497427,0.3115539331121888,0.10482490353442656,0.1049899404200645,0.10485837107783878,0.2669616886279464,0.2670523398745371,0.26718352502014675
0.0,50.0,110.0,-60.0,0.1085741840986383,0.1070974128560187,0.1079413947571994,-2.083512282669544,-2.094665235813902,-2.089318400164288,0.8697338729766221,0.8682095953244814,0.8675093680418605,31.687692340134653,31.675332709702992,31.6742632706252,0.6597424579074714,-2.062874835495762,0.0041511989332737,0.4999639829654435,0.3888088389954168,0.3887896819645485,0.3883498528821605,0.10817230339081256,0.10791723050754014,0.10810030624684036
20.0,50.0,50.0,90.0,0.1546785573957887,0.1541697706234021,0.1544525740689083,-1.6268386592340485,-1.6334520427557506,-1.7556849977043176,1.2270197546360557,1.22471624076681,1.222865567774607,15.462258305966762,15.451662988495203,15.449735206460707,0.658991099436022,-1.6861926913303058,0.13060982881434646,0.37031459927087224,0.21276680036814521,0.21264701108376033,0.2127334790896744,0.15472389038391143,0.15419842915572626,0.1544912783697718
50.0,50.0,10.0,120.0,0.2385293524375119,0.2281039285478067,0.23366037549459376,0.3631403229198056,-0.4972025008601039,-1.7554827178162937,1.8455764408010107,1.8455275886838471,1.8409728616650087,2.9518360714709138,2.9474886393086153,2.9574865497344116,0.6550888176419655,-1.2898374651384217,0.07718992548478451,0.2176360239262254,0.08294798670964486,0.08305888160200643,0.08321288223364064,0.2342380369149731,0.23365743597559535,0.23366525885794898
0.0,90.0,20.0,-90.0,0.2591714054008946,0.2588266429916782,0.25893934703236027,-2.0913818571477822,-2.0956296417026947,-2.0920591683468333,2.0455277581448894,2.0442154108125,2.0465853286924345,8.626739841397638,8.630254226717357,8.622230568908304,0.7099534128110645,-2.0546550613573764,0.0013079837777338855,0.5069406190494877,0.16397764919501936,0.1641389284552458,0.16414982131796665,0.2587979777375324,0.2589275610361514,0.2591007652661502
90.0,20.0,120.0,120.0,0.2007300881985288,0.1996613694968294,0.20026249842494898,-0.5338465152084005,-0.5413966077743102,-0.7414897834179772,1.5806183114620662,1.5806062672376382,1.5806135923656606,33.27550630061661,33.27190765403747,33.25598880304223,0.5984987239536121,-0.7371513072756187,0.9040375290165893,0.1998035027691254,0.38729394899417413,0.3873911494869285,0.38705184218735883,0.20032968673528864,0.20034747343247114,0.2003123767867807
50.0,0.0,110.0,-30.0,0.1242838590105661,0.1209428384615344,0.12284370030414948,-0.3782649652685221,-0.3913128308928244,-0.5235503398459899,0.9672081987141521,0.9668976182629515,0.966828663384097,30.187599628914608,30.185398266904816,30.17833202927845,0.5786783317271674,-0.521913387305616,0.5033936817263936,2.3963965107701944e-05,0.3427823208901583,0.3427986192778391,0.34261872171045893,0.12294457910750693,0.12290769107860065,0.12293757363113834
50.0,20.0,10.0,-30.0,0.1926750161130958,0.1810541239244524,0.18684668365741286,0.8916189098107372,-0.0993015861523405,-1.7503538822957296,1.4768746729112558,1.4727677537935162,1.4728976107422482,1.7751027329521918,1.7790730176237743,1.7813478885945393,0.6115535884175416,-0.8927449686200074,0.04112046719203523,0.10949168773668365,0.05347610351569464,0.053664904027608776,0.053578497341716276,0.18722140292599115,0.1867296858147696,0.18723394477698516
0.0,90.0,40.0,-60.0,0.2383291495936721,0.2380371497944703,0.23814550694098463,-2.094133054275554,-2.096837274827088,-2.0938912006652326,1.8834519992909637,1.8850489309726288,1.8845349539396345,13.888008703424264,13.88478840773289,13.876397309882648,0.7100099444262249,-2.05477565634302,0.0005551350832682264,0.6221949458626082,0.2185723880661757,0.2184152588985248,0.21841971497008286,0.23813197312887574,0.2382738615866481,0.23805872029940892
100.0,0.0,60.0,-30.0,0.26703798974267,0.2664751389059864,0.2667475740434562,-0.0108752591980787,-0.0184594476526947,-0.5959749086296927,2.1002859983428555,2.1003292213409552,2.0989605252293977,15.224202985350965,15.224006963494789,15.219204321591981,0.5610908214988387,-0.5198393035356372,0.5250565495180424,0.03816688564413799,0.1647249296108993,0.16470993896835073,0.16472294166082996,0.2668488521993572,0.2666842379297959,0.26667778389171615
90.0,0.0,80.0,-30.0,0.2495819799976318,0.2491567773934798,0.2494038977572981,-0.1651993339090541,-0.1673953787318971,-0.563170585411484,1.9643476636499428,1.962560996348763,1.9628413919336,21.186007707553564,21.186472796370317,21.179769273798733,0.5627453504999611,-0.5203297713896964,0.7027260948963057,0.027843708065500978,0.23571704912913694,0.23563736938978988,0.23542490957245515,0.24945954638162945,0.24927943944451691,0.249494989065456
0.0,50.0,80.0,120.0,0.1265216352316126,0.1259510510296776,0.12615294293482238,-2.063983210340002,-2.0778016806574517,-2.074738348563141,1.006146044051892,1.005045701468156,1.0091965385929702,23.564977458587016,23.580928331719466,23.57169314621452,0.6597422425592191,-2.0628742020185755,0.00941066092291941,0.45317443804322405,0.3008260224055172,0.30105901848743427,0.30061263752987877,0.1258615915287419,0.1262656157436188,0.12641778749658042
50.0,50.0,0.0,-90.0,0.2290524930132555,0.2282910640588887,0.22873371272580947,1.613058128488454,-0.1483029954252713,-2.091291635965267,1.807107882547523,1.801642833488044,1.80455404098084,2.7712629389739387,2.776646310922134,2.77527093451698,0.6550155530272204,-1.2897673053224528,0.0008111577717008536,0.24553169343767411,0.09034631462410102,0.09060497764518356,0.09028125217209722,0.2287521073573024,0.22842322358251832,0.2291221941899018
50.0,20.0,20.0,120.0,0.1872253869002559,0.1784785008667796,0.18365906492073308,-0.0221435419646745,-0.3503420948392842,-1.2220701736668909,1.4493561966032558,1.449625981772671,1.4475777466220041,5.1478598049899,5.147562007115185,5.150843826829509,0.6115535893142118,-0.8927449704416845,0.12871439137145188,0.10877341326977205,0.07703185437445585,0.07691664964473013,0.0770550822512379,0.183974267766947,0.18374747599253238,0.18371328995991543
100.0,0.0,30.0,-90.0,0.2835229244815361,0.2600926370135429,0.267791535945265,0.8663962917048554,0.4748249008427674,-0.9878332196514126,2.119914083602745,2.117959268093098,2.1166755324487814,5.468429367528749,5.463765094962182,5.465939889177506,0.5610413175597295,-0.5199182972461343,0.10770054970526045,0.05920418427747578,0.0464433792533219,0.04707592078130688,0.04686548087785471,0.2692262506080721,0.2688801584778186,0.26909523952514075
0.0,20.0,60.0,60.0,0.0703726513307966,0.0698195314989041,0.07006905829630035,-2.081310680098277,-2.0943410409844385,-2.0891607275685073,0.5608906434669091,0.5625144635997108,0.5611410890096783,17.37454022787458,17.36768048848804,17.3631602361683,0.617145342061956,-2.0150473293853004,0.0011096902469047319,0.18065192745403197,0.21570512271883954,0.2158617544475167,0.21566886429531054,0.07014227186427008,0.07017012229672184,0.06996549855090617
20.0,50.0,20.0,90.0,0.1805281676306412,0.1786729025803768,0.17968798236472977,-1.4280665705151698,-1.51882360904242,-1.7944449421203539,1.4199712297982532,1.4193872346499155,1.4205147279396098,7.362616036391951,7.3550862916177495,7.352752808858946,0.658991099436022,-1.6861926913303058,0.08004765460692949,0.25924459484071405,0.12659390001891177,0.1263996383282192,0.12649009429000974,0.17965419862492926,0.17972277321152538,0.17979072388036046
0.0,20.0,10.0,120.0,0.1099476435984372,0.0967286663031897,0.10300795979152522,-1.6658448779507722,-2.3575039566513145,-2.0714807687400607,0.8167062953527723,0.8154014348106494,0.8155088522963391,3.99956140840806,4.000361063206438,3.996170147857392,0.617145342061956,-2.0150473293853004,0.0018946402249737813,0.08763146022999459,0.07224401969969141,0.07220925197110378,0.07212686307148376,0.10330302742753723,0.1031592957491244,0.10332557401575229
50.0,50.0,20.0,30.0,0.2293981514789558,0.2223454569500089,0.2264639504283685,-0.4416756190856858,-0.7245341203997318,-1.4860106273191154,1.7867369266358035,1.7886628156030293,1.7867003958923302,6.21877223086558,6.214603411122471,6.216190407460589,0.6550888176419655,-1.2898374651384217,0.16991442923228142,0.24496986360052517,0.110314202574824,0.11021170604086634,0.11028803261618639,0.2266767559753747,0.22667069687168123,0.22642432073175953
